Date,Open,High,Low,Close,Volume
2019-10-09,146.8701989689345,146.96661433374038,145.37584907995853,145.5686798095703,3358600
2019-10-10,145.53012366940084,147.59328618761384,145.45299431131838,146.84129333496094,3192000
2019-10-11,148.5959431673817,153.8695431464066,148.57665715142414,152.42340087890625,4670200
2019-10-14,152.36554126982892,156.55935968697622,151.6906778274277,154.74685668945312,3269800
2019-10-15,153.62851954177097,158.1308407057362,153.62851954177097,157.128173828125,3098600
2019-10-16,157.24386798020922,158.3043634351134,156.2990444830505,156.3568878173828,1935200
2019-10-17,157.282443480784,159.54807241016073,157.22460013976516,157.66807556152344,1944600
2019-10-18,157.68734133161243,158.3718551045917,157.1281645886945,157.24386596679688,2693700
2019-10-21,159.52876210050746,160.18433948012026,158.84424834387065,159.9818878173828,1998600
2019-10-22,160.30005471332066,162.84526452705416,159.17206550494197,161.52444458007812,2064000
2019-10-23,161.3991186266143,162.7006378173828,160.57963213874848,162.7006378173828,2712300
2019-10-24,159.2299105951791,159.31667560195118,153.89846719668938,156.0773162841797,5953300
2019-10-25,156.67504928072262,161.61122493200045,156.3087032399717,160.1265106201172,3104700
2019-10-28,160.50250175935815,163.61653862457004,160.23255638621995,162.9898681640625,3138000
2019-10-29,161.99686275551005,163.84792317403688,161.4955292949964,162.7488555908203,2669200
2019-10-30,162.18967330485782,162.51747673579086,161.03276242127532,162.32464599609375,1780100
2019-10-31,162.45961269332892,162.50782037647454,157.6777106280391,159.06600952148438,2653100
2019-11-01,160.9459869282763,164.04072297244412,160.73388489716535,163.98287963867188,2467400
2019-11-04,165.45796336089265,168.71660885658886,165.45796336089265,168.6201934814453,4142800
2019-11-05,168.71658848064618,169.16007855745684,167.5307560063824,168.97689819335938,2304300
2019-11-06,168.6298322778987,168.7165972830235,166.1713874895907,167.75250244140625,3012900
2019-11-07,169.42039179981953,170.36521538889687,167.55004534954563,168.25384521484375,3358800
2019-11-08,168.31166178766918,168.59124278998533,165.93034659856505,166.93299865722656,1615600
2019-11-11,166.30636820101023,166.30636820101023,163.55869188549488,164.00218200683594,2664300
2019-11-12,164.24320171882334,165.89181041006543,163.9250486482005,164.70596313476562,1740400
2019-11-13,164.00217226345455,165.23621247006238,163.49120317998035,164.42637634277344,1638800
2019-11-14,163.87683744983846,166.13283056490175,163.8286297654587,164.792724609375,1613900
2019-11-15,165.49653137142954,166.48954792539612,164.89878253973086,165.70863342285156,2616900
2019-11-18,164.6577565057781,165.05303893341411,163.0959275226273,164.41673278808594,2364600
2019-11-19,165.55436362802095,165.55436362802095,163.44299361897444,164.55169677734375,1791800
2019-11-20,163.6936461657874,163.89611254232045,161.14843653591987,161.74618530273438,2689500
2019-11-21,162.2810428152971,162.39773104744094,159.9763463624978,160.5889892578125,3605700
2019-11-22,160.9390530210125,163.12704618897192,160.45283231702155,162.98118591308594,3268300
2019-11-25,163.8272210418798,165.66513488727307,163.24375020532204,165.54844665527344,2761900
2019-11-26,165.12056769163934,165.55816339374664,164.0606100305111,164.56626892089844,2610900
2019-11-27,165.31504377432734,166.64728379061242,164.83854212990335,165.90823364257812,1331500
2019-11-29,165.7332002692536,165.8790753994629,164.5954454773646,165.09140014648438,942500
2019-12-02,165.4706500570295,166.96820344593203,163.60356414796618,163.6327362060547,2342200
2019-12-03,161.91149768291262,162.00874776097658,159.86936474979868,160.61814880371094,2702000
2019-12-04,161.83371543261507,164.21619418093286,161.42529177618457,162.53387451171875,2139200
2019-12-05,162.61165874072472,163.24373974124552,158.23567226188558,159.84019470214844,3309300
2019-12-06,162.64084811262475,167.25022636952582,162.64084811262475,166.7445526123047,3880000
2019-12-09,164.7315769544674,166.54031865883084,164.13838707189984,165.1497344970703,2058200
2019-12-10,164.46904102004504,164.72187047652977,162.36856375018942,163.03955078125,2670500
2019-12-11,163.7397184103999,164.18703322891471,162.7186517811137,164.0897979736328,1859000
2019-12-12,162.1351641934689,166.1416331906814,161.74619353585035,163.91473388671875,2872400
2019-12-13,164.94552545694899,166.40418773325956,163.44797204878,164.13839721679688,2098000
2019-12-16,164.28427105856784,166.1221849187693,163.55493992613424,166.0443878173828,2917200
2019-12-17,165.65541725186904,167.0557205628583,164.54683452341095,165.24697875976562,2672600
2019-12-18,165.10111149760166,165.3150498079449,163.5549331223497,164.3717803955078,2270400
2019-12-19,164.94553155189217,167.8239650790166,164.4884828346973,167.4058074951172,2757600
2019-12-20,169.9730305314742,170.6342984178752,167.45441079621264,170.53704833984375,7513000
2019-12-23,171.84012893516044,174.2420455784585,171.69425381997593,173.55162048339844,4876300
2019-12-24,173.3571367441695,173.7461073783077,171.1885816859274,171.81094360351562,1259500
2019-12-26,171.58729323690716,171.79151247304927,170.66347681439956,171.7234344482422,1435200
2019-12-27,171.78179479897938,172.6472671896175,170.78018118413794,172.37498474121094,1472900
2019-12-30,172.37497447761837,174.02813689372886,170.75099895764555,170.98439025878906,1715100
2019-12-31,170.40091301510427,171.7234339952756,170.245333658474,171.55812072753906,1573500
2020-01-02,172.78340302709387,175.04919356077315,172.25829113247522,175.0394744873047,3601700
2020-01-03,172.14159657890255,173.73640002771495,170.7899035023986,173.5321807861328,2466900
2020-01-06,172.26800432691175,173.78502551818528,171.49006300414126,173.69749450683594,1998000
2020-01-07,173.36686221477802,173.5905195957477,171.9471059933265,172.99732971191406,2173000
2020-01-08,173.09458894615946,176.49813423442663,172.75422848202078,175.65211486816406,2758300
2020-01-09,176.50784486069742,176.58564195844258,174.8060722980048,176.20639038085938,2746300
2020-01-10,176.60510372711676,177.1593876734883,175.17561351628711,175.49652099609375,2103800
2020-01-13,175.9535502728656,177.20799315702956,175.38953247712206,175.93409729003906,2090800
2020-01-14,175.93412363004842,177.5192081064617,175.24369843826088,176.37171936035156,2911200
2020-01-15,176.42031906816806,176.84819566329057,174.24204496494352,174.8255157470703,2482200
2020-01-16,175.7007142446774,176.2063879539166,174.73800670468393,176.02162170410156,2149900
2020-01-17,176.01190395856813,177.1302057003413,175.7201685534119,176.35226440429688,3690100
2020-01-21,176.83848633632886,176.89683045010116,173.70722363213002,174.44627380371094,3367700
2020-01-22,174.56295795913036,175.59375835208502,172.97788849826873,173.12374877929688,2420200
2020-01-23,172.1902322998222,173.52247247444535,171.52896433022764,172.84176635742188,2358400
2020-01-24,173.5710893864914,174.85470445583448,172.63753901383114,173.24044799804688,2643100
2020-01-27,174.90332503553373,175.61320316060343,170.70237072318156,170.78990173339844,4361400
2020-01-28,167.1626833584979,167.59055998096045,160.501468168024,161.01686096191406,8920700
2020-01-29,161.76564890677454,161.88233713812576,157.07847377043907,157.5355224609375,5343900
2020-01-30,156.56308229239582,158.15788576693623,154.38480797959045,158.03146362304688,4357100
2020-01-31,157.53551808617516,158.16759910614746,153.86940959080954,154.28756713867188,5740300
2020-02-03,155.6198135938996,155.89209602952465,152.07040801917898,152.2746124267578,3927100
2020-02-04,155.3669680827827,155.55173432463167,152.6733012249244,152.9066925048828,4363900
2020-02-05,154.7348863182104,157.85643005371094,154.32646266989553,157.85643005371094,3118200
2020-02-06,159.95691336722575,160.45285320808804,157.99257731262645,158.4010009765625,3413800
2020-02-07,156.96179078687004,157.45773062497332,155.2308460519839,155.66844177246094,2736200
2020-02-10,155.79485492421657,156.81590660028272,154.49177207325374,155.7364959716797,2754800
2020-02-11,156.56307684822264,158.04119203902343,155.61008836125598,157.97311401367188,2275100
2020-02-12,159.7137958196071,160.49173714176388,159.06226180124702,159.28591918945312,2736400
2020-02-13,158.72659417005778,158.83453199665675,156.01835639264104,156.76409912109375,3413900
2020-02-14,156.8524258496144,158.1182285930226,155.84174207741464,157.99066162109375,2233500
2020-02-18,157.35286172549016,157.51967201652175,155.0763601646243,155.90061950683594,2478900
2020-02-19,156.09687075901502,157.46080433069986,155.39037128578903,156.35198974609375,2296400
2020-02-20,156.01836020366093,158.36354124555214,155.5277364294356,155.58660888671875,3275100
2020-02-21,155.3609228809758,155.61604184806276,153.19235925646495,153.98716735839844,3535300
2020-02-24,151.55368013999245,151.8088140838669,149.36550230973805,149.68931579589844,3635600
2020-02-25,150.4350732935775,150.5626402780264,143.2327192093753,144.09622192382812,5263400
2020-02-26,146.765202838117,148.97300981956585,145.3129456877898,146.16664123535156,5152100
2020-02-27,148.39405853229508,152.51529512940368,146.20588075098118,147.34413146972656,8241600
2020-02-28,151.20043266538812,153.7811185349714,143.2621435121572,146.44139099121094,11508700
2020-03-02,148.50199384202682,150.55279753443835,145.58768755380046,150.15049743652344,8026300
2020-03-03,149.5813827444602,151.11212656599832,141.73140214362914,142.5164031982422,8296500
2020-03-04,144.263023979914,151.11212792331722,143.25234016629085,151.09249877929688,5773800
2020-03-05,147.97213237003112,151.45556413964735,146.74557294218377,148.57069396972656,5887000
2020-03-06,146.78481418791537,151.83824794304005,145.09706724116353,150.7686767578125,7155100
2020-03-09,143.841075626436,146.65726629328026,140.8580896444556,141.3585205078125,8194400
2020-03-10,146.22550902185282,150.5037487903781,142.16314490465237,150.4252471923828,5651700
2020-03-11,146.92219395303755,146.92219395303755,143.7233322761111,144.47889709472656,4748200
2020-03-12,137.33542254759925,139.05260587090132,127.8958103261022,131.07505798339844,8215800
2020-03-13,138.3657135123075,139.03296964113667,128.54343079371986,139.0231475830078,6580300
2020-03-16,127.42481095096427,132.95904668646153,125.60949694441392,128.4551239013672,7440800
2020-03-17,129.4658110478703,134.20523876387247,127.17950233770878,131.91893005371094,6535400
2020-03-18,126.05105515360891,136.7564535506005,125.98236064461742,134.45053100585938,6860400
2020-03-19,135.12761220412384,137.55127997653665,130.437234949181,134.9313507080078,6365700
2020-03-20,135.48085445835355,136.62891227855195,120.40888422283717,122.54800415039062,9589200
2020-03-23,125.75669101099369,125.99218084313759,111.90147275461905,115.65965270996094,7934300
2020-03-24,119.99675883110115,130.94747714386628,118.73094864552955,130.23117065429688,9311700
2020-03-25,130.6531124637631,132.1642421583785,124.4221991628964,129.07330322265625,7742500
2020-03-26,129.31860567114654,133.82254322282608,128.1607407701074,133.62628173828125,6717000
2020-03-27,130.3391094851248,134.49960434752745,128.45511604912608,130.74142456054688,4262300
2020-03-30,129.76998899625775,135.42196951626232,128.60230201155596,135.15704345703125,3869500
2020-03-31,133.14548851790514,136.82516699795934,133.13566645946227,133.95010375976562,3613700
2020-04-01,129.52467370499423,133.29266061934013,128.5532332620531,130.64329528808594,3777600
2020-04-02,129.877925669192,135.6182297971243,129.62280669761807,135.3238525390625,3990300
2020-04-03,133.45946807610085,134.86265979730018,130.4077877295289,131.28109741210938,3588300
2020-04-06,135.27478406670713,138.60121256946843,134.33277985703052,138.0615234375,5639700
2020-04-07,144.73402459725136,147.8151415389241,141.69215097258788,141.88841247558594,5496300
2020-04-08,142.99719889702268,146.91238194672871,141.21133617142547,146.19607543945312,3071100
2020-04-09,145.67601464999197,146.92218823071642,143.79200621958762,145.00875854492188,4784200
2020-04-13,144.7340108416619,145.7937599720001,142.57526926770592,143.65463256835938,2642300
2020-04-14,146.81425574134627,148.1487530273551,145.27370485157152,147.3245086669922,3318400
2020-04-15,145.41107558167704,145.76432529555015,142.1827627852105,142.43789672851562,3043900
2020-04-16,142.54584156502483,143.70370653413664,140.5440880971146,142.18276977539062,4170400
2020-04-17,144.67514995923437,145.71527002981642,142.08465686872142,143.71353149414062,5393100
2020-04-20,142.03557920152787,144.26301527495744,140.95620093528913,140.975830078125,2893000
2020-04-21,139.58245924525505,140.0927121462613,137.8652760910955,138.97409057617188,2331100
2020-04-22,140.67164978169853,141.77064224969126,139.05259730848425,140.91696166992188,2750400
2020-04-23,141.8687860318614,144.8125289610731,141.18191567624214,141.62347412109375,2585300
2020-04-24,142.44770809259663,144.57701352505697,141.60383458258772,144.24339294433594,2247700
2020-04-27,145.22463421111016,151.5929360609267,145.11669638407432,150.7686767578125,4644900
2020-04-28,157.0290360966202,160.02184396366144,152.28960887884315,154.6544189453125,8294100
2020-04-29,155.56698573039648,157.2154894610139,152.2601861561034,153.32974243164062,3987100
2020-04-30,151.4163021861611,152.0344929140721,148.9043109343909,149.0711212158203,3667800
2020-05-01,146.50025526768874,147.22636883778662,144.959689500316,145.81338500976562,2926400
2020-05-04,145.75450051919617,145.7741296620034,143.32101085381768,145.61712646484375,2229800
2020-05-05,147.0791891917496,147.1871270171348,144.3415152171964,144.66531372070312,2269200
2020-05-06,145.01856929836694,145.39144815982795,143.2523356807398,143.45838928222656,2168600
2020-05-07,144.930255798669,145.07745191034897,142.18275974644826,143.00701904296875,2800800
2020-05-08,144.32189033984412,146.38250119539356,143.63502005466097,145.72506713867188,2169700
2020-05-11,145.0480264917066,145.18540055592246,142.8598335773857,142.99720764160156,3033800
2020-05-12,143.801823612116,144.45925763807838,138.7974553907148,138.86614990234375,3030000
2020-05-13,138.07135101826097,138.09096518919063,132.46842085203502,133.56741333007812,4806000
2020-05-14,132.4684094606508,133.59683807070073,128.6611644567565,133.43984985351562,5897700
2020-05-15,132.00723974824388,136.2658507813289,131.68342624029268,136.0892333984375,10113700
2020-05-18,140.47540209806021,146.91238359591452,139.83758221039125,146.4708251953125,6018500
2020-05-19,145.7152638378023,148.80618768772612,144.60644929479201,145.59751892089844,4059900
2020-05-20,147.0595625953522,148.59030634721015,146.03907175166327,146.8731231689453,3428800
