Date,Open,High,Low,Close,Volume
2019-11-08,67.91390395493951,68.09409956235308,67.01294038908976,67.11725616455078,12106000
2019-11-11,66.58616984144493,66.96552562959934,66.35855926279622,66.70945739746094,8674000
2019-11-12,66.64306162658983,66.77584228467964,65.41965041024505,65.78952026367188,13918600
2019-11-13,65.45758594550962,65.58088073258479,65.0592656386735,65.24894714355469,11773700
2019-11-14,65.305843583507,65.41016659527052,64.6609409815185,64.96442413330078,11279800
2019-11-15,65.1635842159579,65.72313557270685,65.12564791756738,65.61881256103516,11252800
2019-11-18,65.15410053883923,65.26790943786484,64.77475201330583,64.98339080810547,10095600
2019-11-19,64.86958449542149,65.02132244763779,64.28158274601248,64.31951904296875,12605500
2019-11-20,64.1772573336076,65.00235548137087,63.845323792188545,64.5186767578125,16930700
2019-11-21,64.50919765831398,66.14990824357908,64.41436052730884,66.07403564453125,14080500
2019-11-22,66.11196793666596,66.55771038454156,65.75158396644747,65.78952026367188,12143600
2019-11-25,65.78952042068896,65.85590713208788,65.16358236840578,65.35326385498047,10670000
2019-11-26,65.36274922742228,65.47655813107629,64.90752808402553,65.1920394897461,15457000
2019-11-27,65.21100657628824,65.52396837655058,64.87907300897417,65.15409851074219,8393900
2019-11-29,64.80319159851024,64.99286582957642,64.49022260520374,64.61351013183594,7980800
2019-12-02,64.96442239951044,65.32480637150603,64.84113485962983,64.8885498046875,11116900
2019-12-03,64.49022795683166,64.72732438314354,64.03499963464502,64.37641906738281,12245800
2019-12-04,64.72733366947864,65.211012474518,64.62301064808564,65.106689453125,11049700
2019-12-05,65.33429521502535,65.41016781328604,64.68939260102798,64.87907409667969,13109000
2019-12-06,65.21100531382127,66.26371406092936,65.21100531382127,65.92229461669922,13710800
2019-12-09,65.51448685648947,66.35854956305985,65.45757879343826,66.0645523071289,12397700
2019-12-10,66.06455881835305,66.52926583802089,65.15410207588822,65.49552154541016,14281800
2019-12-11,65.19204212406144,66.1593997551859,65.12565540314976,65.40068817138672,13748400
2019-12-12,65.40068752571858,66.74739369983736,65.34378668995886,66.70945739746094,17068500
2019-12-13,66.84223581572104,66.8991366495587,65.55243052093027,65.65675354003906,12274500
2019-12-16,66.10248242462154,66.6240974698748,66.10248242462154,66.38700103759766,15208700
2019-12-17,66.36803759959501,66.74738610899821,65.73261365156573,66.0835189819336,14450700
2019-12-18,66.03609985247454,66.6620379460153,65.7041662736011,66.26371765136719,13652300
2019-12-19,66.37751694416345,66.43442500965848,65.66622762815257,65.80848693847656,13273200
2019-12-20,66.25423603805672,66.60514140726085,65.80849353100577,66.33010864257812,35092000
2019-12-23,66.25422693231185,66.6715189642186,65.94125790838179,66.66203308105469,14172500
2019-12-24,66.71893674965838,66.86119606073923,66.3016519355928,66.40596771240234,3979400
2019-12-26,66.5672001201571,66.86119739614945,66.39649039057234,66.51029205322266,8840200
2019-12-27,66.57667395149906,66.68099695845363,66.27319081370635,66.28267669677734,10516100
2019-12-30,66.47235325093719,66.8042940494602,65.81797200850927,65.89384460449219,12689400
2019-12-31,65.45758475117344,66.1973317532983,65.4481061028095,66.17835998535156,13151800
2020-01-02,66.61461670715174,67.35435647502136,66.61461670715174,67.24055480957031,12456400
2020-01-03,67.65783849419562,67.68629614568495,66.53875021299902,66.6999740600586,17386900
2020-01-06,66.69048970887793,67.67681181717147,66.60513845927642,67.21210479736328,20081900
2020-01-07,66.86119321384415,66.88015774456316,65.92229337766275,66.66203308105469,17387700
2020-01-08,66.49133045729972,66.6620401944223,65.5998454705918,65.65675354003906,15137700
2020-01-09,65.57139152859973,66.29216673943668,65.08771276015304,66.15939331054688,14811800
2020-01-10,66.32062154990102,66.34907196717579,65.55243134104349,65.57139587402344,11995600
2020-01-13,65.62828943528594,66.26371337164326,65.54293819292072,66.19732666015625,9953900
2020-01-14,65.79900563558851,65.98868714109497,65.33429860941449,65.6282958984375,16261000
2020-01-15,65.62829457463903,65.99816445840392,65.33429729154628,65.52397155761719,11390300
2020-01-16,65.72313452679766,65.9886813756964,65.24894165787592,65.26790618896484,13340300
2020-01-17,65.20152741463222,65.51449648276883,64.76527079038569,65.02133178710938,18144100
2020-01-21,64.85061558158856,64.88855188021346,64.02552460222667,64.09191131591797,17982600
2020-01-22,64.07293251579348,64.2057059286021,63.541838864559,63.7220344543457,17033100
2020-01-23,63.26680675614001,63.47545275984801,62.64087598062441,63.323707580566406,19605900
2020-01-24,63.10558433231956,63.23835774933752,62.631391489938686,62.89693832397461,18238600
2020-01-27,62.04339349968991,62.33739799989842,61.36055460781195,61.39849090576172,21231000
2020-01-28,61.749393608898366,61.83474484894864,61.29416528847084,61.31313705444336,19664700
2020-01-29,61.67352327266848,61.76836039917481,60.60184999548996,60.80101013183594,14202800
2020-01-30,60.48804356357763,61.53126646881392,60.15610998949461,61.44591522216797,18544700
2020-01-31,59.937977478593375,59.937977478593375,58.66714048496121,58.913719177246094,34282900
2020-02-03,58.21191880321211,58.2498514839773,57.254047162250856,57.59546661376953,27397300
2020-02-04,58.278305305981014,58.71456188454134,56.79882222735372,56.87469482421875,31922100
2020-02-05,57.61443375826495,59.68191496280071,57.472174450011636,59.49223709106445,32099200
2020-02-06,59.68191576798978,59.75778474702516,58.59127070414541,58.68611145019531,16055400
2020-02-07,58.240367282552285,58.47746371402624,57.90843372561051,58.297271728515625,15112500
2020-02-10,58.18183209798104,58.22031302669454,57.354510479357465,57.68159103393555,20934500
2020-02-11,58.278033872997796,58.57625189337118,57.88360986199992,58.22993087768555,14908700
2020-02-12,59.009150394496004,59.19192929098,58.25879067554334,58.941810607910156,17862100
2020-02-13,58.73979583583219,59.086113192574615,58.25879522565593,58.6147346496582,16949400
2020-02-14,58.82637566773868,58.83599406518565,57.9894319698593,58.345375061035156,10855300
2020-02-18,57.86437409768704,58.095252332425424,57.190972518503905,57.60463333129883,18948500
2020-02-19,57.82589363377001,58.31651263884288,57.556534467827525,58.04715347290039,12804900
2020-02-20,57.94133141216147,58.23955310308949,57.45071241843427,57.585391998291016,14817200
2020-02-21,57.248686915254645,57.248686915254645,56.55604858154946,56.88312911987305,20315700
2020-02-24,55.43050748731468,55.603667994928706,54.218387603759766,54.218387603759766,32096600
2020-02-25,54.593567062130646,54.593567062130646,51.919204951290375,52.140464782714844,36414500
2020-02-26,52.47716448461781,52.736905247792016,50.91872357531592,50.99568176269531,29801000
2020-02-27,49.74508061687715,50.44734104468161,47.90765849214405,47.92689895629883,48141300
2020-02-28,46.91679869085881,49.4853401184082,46.18567572806475,49.4853401184082,62468400
2020-03-02,50.59164389825131,51.8422447402087,49.18712300912599,51.83262634277344,38127600
2020-03-03,51.899962940188125,52.09236390474376,49.042818341356295,49.35065841674805,50580700
2020-03-04,50.24532168106247,50.48582197840802,49.17749977368931,50.4281005859375,24079600
2020-03-05,48.50409722546269,48.77346004846331,47.1765382531999,48.20587921142578,40788200
2020-03-06,46.984137129700855,47.14767556656758,45.406455803428685,45.87783432006836,55640500
2020-03-09,40.125069384052246,42.87639341780196,39.24964843419946,40.269371032714844,72896300
2020-03-10,44.41559300308188,44.502173256625134,39.874949899877976,41.76047134399414,60445900
2020-03-11,40.77922790893894,41.827809302738494,40.16354776390859,40.38480758666992,51986100
2020-03-12,38.38384867726878,39.10534956466299,35.59404377811389,35.76720428466797,65725300
2020-03-13,38.489663636612235,38.61472481117026,33.67003958499055,36.67148208618164,79891500
2020-03-16,33.09284402775048,36.44060789285477,31.9865411370673,33.17942428588867,48924700
2020-03-17,33.87206216881606,35.9596067302361,32.90044254862529,35.4112663269043,41204400
2020-03-18,33.237140818967184,35.31506326998637,30.043297119618124,31.861478805541992,54036400
2020-03-19,32.44829873980884,33.57384200712684,31.12073610929688,33.121700286865234,49412400
2020-03-20,33.51612118710446,33.84320173440243,30.360756662824144,31.495920181274414,76534600
2020-03-23,31.29389750138182,31.45743961176543,28.96585638566238,30.25493812561035,56952500
2020-03-24,33.1120773401061,34.79557932812963,32.06349962480483,34.093318939208984,61835600
2020-03-25,35.122660589735354,37.12362475562727,33.84320096056325,35.873023986816406,56607700
2020-03-26,36.075041787738925,38.0567654043862,35.32468209287172,37.34488296508789,46722000
2020-03-27,35.719104719256805,36.24820463250586,34.82444333132486,35.54594421386719,51558600
2020-03-30,34.85330452280624,36.70034881388536,34.49736509114659,36.07504653930664,45835000
2020-03-31,36.88312676981929,37.95094870678426,35.94998441594119,36.52718734741211,41491600
2020-04-01,35.45936566620135,37.22944806327426,34.95912458988254,36.103904724121094,36045900
2020-04-02,37.26792728059247,40.365568580836005,36.45984614362822,38.86484909057617,62000200
2020-04-03,39.87494633486607,40.57720669760113,37.05628281786834,37.720062255859375,48425700
2020-04-06,38.364605324571826,39.27850711374088,37.739303134681684,38.932186126708984,41301900
2020-04-07,41.26984957098728,41.673888280449965,39.59596600526592,39.67292785644531,48921800
2020-04-08,40.35595011774236,42.36653272489273,39.89418999305265,42.18375015258789,33355600
2020-04-09,43.73257258756076,44.93507405776256,40.15393070766561,41.491111755371094,60208100
2020-04-13,42.76095437083355,42.991832605380246,40.375191818638655,41.135169982910156,29651900
2020-04-14,41.36605126241036,42.087552156522165,40.317469816178125,40.817710876464844,30769000
2020-04-15,39.44204784033758,39.49976923145539,37.883606977588926,38.94180679321289,33125000
2020-04-16,38.941809431228954,38.941809431228954,37.45070825556853,37.662349700927734,30934000
2020-04-17,38.36460971479925,41.67389259339605,38.354987647534486,41.577693939208984,40829100
2020-04-20,39.20155065867908,41.115934747250186,38.9995312783544,39.615211486816406,39260800
2020-04-21,38.8648461819616,40.52910765632837,38.12410488936894,39.403564453125,44381600
2020-04-22,40.98125186249258,41.29871403709222,40.269372991152515,40.52911376953125,27084700
2020-04-23,41.49111012461954,42.96297069197922,41.18327005392657,41.7989501953125,35271000
2020-04-24,42.71285246170311,43.18423096941642,41.49111056272732,42.06830978393555,28667000
2020-04-27,41.93362959260726,42.63588998030523,40.625307462747934,42.270328521728516,28274400
2020-04-28,42.68399320131092,43.66523488832011,42.433874498227055,43.26119613647461,26545100
2020-04-29,44.50217583963173,45.79125765068406,44.405977183330435,45.656578063964844,29502500
2020-04-30,45.868213586949445,45.868213586949445,44.03079159887472,44.704193115234375,37076300
2020-05-01,43.8961130613153,44.62723231328794,41.366049034688814,41.500728607177734,35362500
2020-05-04,40.8946685155796,43.23233167475652,40.61569096259961,43.17461395263672,27465600
2020-05-05,44.50217273883966,45.35835686713603,42.962972326805215,43.12651443481445,29276200
2020-05-06,43.222715502895696,43.54979606747238,42.23185541156491,42.31843566894531,22659000
2020-05-07,43.251571603120084,43.54979328610478,42.299192502504134,42.55893325805664,22160300
2020-05-08,43.588272897317616,44.463693786377625,43.27081076020311,44.42521286010742,19998700
2020-05-11,44.35787729371259,44.44445755118525,43.780674353980324,44.00193786621094,22226900
2020-05-12,44.54129044088098,44.786453872389735,43.266441345214844,43.266441345214844,25439100
2020-05-13,42.89379721788914,43.02127951356856,40.795195023778405,41.118812561035156,30827900
2020-05-14,40.27545139200539,41.72681857161219,39.422283630802866,41.48165512084961,24856500
2020-05-15,41.56010751565191,42.177916692780855,41.04035847754858,41.18745803833008,22445600
2020-05-18,43.54102785857557,44.69819957918553,43.207605434994775,44.46284103393555,32046100
2020-05-19,44.66877697381422,45.72788480544381,43.080118967266955,43.08992385864258,21771600
2020-05-20,43.75676966031429,44.69820011163138,43.707737720564815,44.49225997924805,19352400
2020-05-21,44.560905818392854,44.904136881324476,43.531220111392464,43.697933197021484,19130700
2020-05-22,43.197797098004784,43.805801377787034,42.60940634220224,43.73715591430664,15406400
2020-05-26,44.85510310107198,45.40426679379866,44.59032614598001,45.021812438964844,20356500
2020-05-27,45.757305072085536,46.22801843600312,44.53148785118644,45.34543228149414,20788300
2020-05-28,45.53175594081424,45.56117435753812,44.06077525026258,44.16864776611328,19698000
2020-05-29,43.952901768299114,44.806069502614655,43.511606822654095,44.590328216552734,25886200
2020-06-01,44.44322828319723,45.55136808391831,43.93328787703263,45.3846549987793,19031000
2020-06-02,45.95343468471312,46.53202053880569,45.845562175169185,46.39472961425781,22319000
2020-06-03,47.071379382553616,48.444296110903615,47.02234744387622,48.287391662597656,23418000
2020-06-04,47.93435561541535,48.19913257277943,47.22828372911112,48.15009689331055,18731400
2020-06-05,50.650769196970444,52.41594525152285,50.60173351528784,52.053104400634766,41328900
2020-06-08,53.661374787717136,54.28899259374236,52.42574895881993,53.68098831176758,33579400
2020-06-09,51.85697082787874,52.925883554304825,51.435289420331934,52.484588623046875,27276900
2020-06-10,52.464978255849665,52.464978255849665,49.621080741883915,49.67011642456055,31156800
2020-06-11,46.610471645291895,47.895129407405506,45.2081364803647,45.286590576171875,39183000
2020-06-12,47.11060628714088,47.67938350769055,45.02181278591651,46.2574348449707,30968800
2020-06-15,44.472644837825484,46.83602016041417,43.88425410043546,46.2280158996582,27929300
2020-06-16,48.61100791570239,48.787525896610155,46.32608653756997,47.267513275146484,26203400
2020-06-17,47.07138081321032,47.19886685036399,45.69846404313279,45.72788619995117,19251600
2020-06-18,45.2179447424952,46.414343507476914,44.8845223198395,46.012271881103516,21478700
2020-06-19,47.2871239106228,47.32634721661902,45.090457916259766,45.090457916259766,48899900
2020-06-22,44.8060691541775,45.5415594775672,44.52168240554871,45.52194595336914,17565400
2020-06-23,45.99266317886909,46.306472085106975,45.60040017562311,45.796531677246094,18916600
2020-06-24,45.0218131174183,45.070845056308194,43.39392805635259,43.63909149169922,27626900
2020-06-25,43.197796185942266,44.36477652226409,42.84476024355573,44.29612731933594,19353600
2020-06-26,44.01174123420347,44.070578064877886,42.65843801523448,42.77611541748047,31518600
2020-06-29,42.96244223742038,43.71754607564183,42.697665275376714,43.46257400512695,17052100
2020-06-30,42.58979501960126,44.10000277602376,42.32501804353518,43.85483932495117,22153600
2020-07-01,43.629288564646195,44.50206983523277,42.8251490188783,42.864376068115234,17290100
2020-07-02,43.756768804118316,44.31574113629868,43.08011907066238,43.22721862792969,18216600
2020-07-06,43.80580133608202,44.207872965937504,42.99186066663351,43.531219482421875,22692000
2020-07-07,43.05070040021569,43.14876427721415,42.27598305287767,42.40346908569336,17407600
2020-07-08,42.315209480483176,43.080118184383764,42.0112054808036,42.30540084838867,18291400
2020-07-09,42.070048883088425,42.26617664741826,40.491195690310946,40.55984115600586,25882000
