Date,Open,High,Low,Close,Volume
2020-01-16,44.518509759983665,44.66913261113005,43.83129277718253,44.127830505371094,3757510
2020-01-17,44.55616548545817,44.7256130473913,43.92542983990879,43.953670501708984,3811872
2020-01-20,43.77951339888009,44.04310247593318,43.50650837414262,43.835994720458984,2330565
2020-01-21,43.56769805078729,44.033690504681736,43.25704000598954,43.680667877197266,2762020
2020-01-22,43.826583307247255,44.81975393254778,42.50863071134997,42.753395080566406,7485527
2020-01-23,42.3674205143748,42.74397580450291,41.637839028608404,41.82611846923828,4726687
2020-01-24,41.94850045420772,42.08500295826746,41.18597033912174,41.36483383178711,4987245
2020-01-27,40.790587171123626,40.884725096423516,39.905674872325385,40.079833984375,5465565
2020-01-28,40.18809200278172,40.931793818120525,39.65149793124148,40.74822235107422,5579986
2020-01-29,40.90355792005662,41.16714701293147,40.5505352744712,40.870609283447266,3298378
2020-01-30,40.45168916291834,40.84236482615761,40.1457354867103,40.2822380065918,3307883
2020-01-31,40.334011642431115,40.442269899963705,39.22787124286938,39.35496139526367,5005050
2020-02-03,39.420857769806204,39.52441164240945,38.98781756722143,39.18080139160156,4054101
2020-02-04,39.39732605500395,40.065718330714375,39.17610154561721,39.86802291870117,3491052
2020-02-05,39.915093367582294,41.47309875488281,39.656208669783766,41.47309875488281,6063103
2020-02-06,41.9296724603669,42.24974643300832,41.43073140260927,41.49192428588867,3719477
2020-02-07,41.3083552417791,41.3083552417791,40.21633872831261,40.371665954589844,4450968
2020-02-10,40.47051592750784,41.011814421193634,40.17397461965948,40.52228927612305,3691433
2020-02-11,41.943791964101244,42.1414837574228,39.91979429590934,40.136314392089844,7718339
2020-02-12,40.11749382129236,41.55311704893917,40.1033698993416,41.4166145324707,4974951
2020-02-13,40.762344412514686,41.167143970156694,40.30576791672322,40.710567474365234,4206386
2020-02-14,40.6682087830627,41.43544335999689,40.512877959832274,40.54111862182617,3245409
2020-02-17,41.138904167647325,41.63784166443921,40.94121235848057,41.1153678894043,2854134
2020-02-18,40.57406293429388,40.682324778954104,39.980987548828125,39.980987548828125,4110778
2020-02-19,40.18339105889441,40.338718288903294,39.618552688691,40.26340866088867,3123095
2020-02-20,40.169267829512805,41.71315652844804,39.82095316278452,41.18126678466797,5853497
2020-02-21,40.86589785549928,41.355422980274184,39.637378865401004,40.098663330078125,6622320
2020-02-24,38.90309405371712,39.00664793179257,37.20858616930869,37.3968620300293,10085506
2020-02-25,37.76871017535119,37.85814371639222,36.68610969149579,37.1850471496582,6951787
2020-02-26,36.94970207675776,37.924044395518706,36.03184467181336,37.82990646362305,8077171
2020-02-27,36.91204681732602,37.29331371504881,36.1118635935565,36.5637321472168,7863903
2020-02-28,34.986897409601205,35.60350912842669,34.56797750413676,35.33992004394531,12165532
2020-03-02,35.772956581390254,35.975356347798645,34.360866190019586,34.95394515991211,7553806
2020-03-03,35.35874402594913,35.923578735393356,34.299676252392565,34.52090072631836,8729324
2020-03-04,34.67623464230451,35.49054173919666,34.29497135874805,35.424644470214844,6580665
2020-03-05,35.509372600450384,35.565853925855365,33.960779485597016,34.07374572753906,6178110
2020-03-06,33.19353756377283,33.57009644939023,32.08269639257803,32.81698226928711,10171393
2020-03-09,30.31287688626016,30.32699721672628,28.28887905970578,28.406553268432617,15511448
2020-03-10,29.103184814412913,30.92948715634366,28.392431621150003,28.877248764038086,12272648
2020-03-11,29.43738038330422,30.454083675767208,28.693678524874503,29.112598419189453,8778860
2020-03-12,27.658144997971025,27.907615539371957,23.614859148083514,23.6242733001709,20325309
2020-03-13,24.99400154397093,27.40397066318991,23.520721724147954,24.146747589111328,20138585
2020-03-16,22.59344722556919,22.918227383033035,20.87540312456519,21.57674217224121,14756845
2020-03-17,22.64051631658993,23.44070126944921,20.23996325357796,22.922935485839844,13532232
2020-03-18,21.82621219132052,22.46636018755969,20.169359082103238,20.785972595214844,10355050
2020-03-19,20.71066045439262,21.76031416649961,19.78338712764895,20.56003761291504,11513284
2020-03-20,21.65205350165668,22.52754986531855,21.322565371866126,21.346099853515625,16664193
2020-03-23,20.442364236241026,22.118045660209617,20.211721990853018,21.656761169433594,12175342
2020-03-24,23.252423946631417,27.564006805419922,23.06885067602655,27.564006805419922,13524808
2020-03-25,28.66543816013763,30.030457913365268,26.660268624201294,28.02058219909668,15137434
2020-03-26,27.215689553254883,27.851129531860355,26.048361673802127,27.85112953186035,11110944
2020-03-27,27.04624055877051,27.43221183196406,25.394095406009427,25.60590934753418,8831768
2020-03-30,25.72358280730772,26.14720888239585,24.73041219599226,25.610614776611328,6651606
2020-03-31,25.92598238748161,27.08860234239106,25.102262930876353,25.907154083251953,7011200
2020-04-01,24.946932927309057,25.050486808380885,24.02907371520996,24.02907371520996,6508728
2020-04-02,25.126847249213007,25.946519308373844,23.726574923642655,24.56576156616211,8251815
2020-04-03,24.541367899126858,24.736528629856522,23.711937585311777,23.92661476135254,5796331
2020-04-06,25.32200902674295,26.683248519897464,25.121970114760337,26.68324851989746,6743071
2020-04-07,28.28843947529332,29.054442264081043,26.33196145338362,27.459009170532227,8477627
2020-04-08,27.273607939164826,27.92739394636527,26.48320868040642,27.444372177124023,5464092
2020-04-09,28.298198233094617,29.13738677627775,27.522437207084568,29.117870330810547,8897579
2020-04-14,30.09854717104409,30.17661108840343,28.654363769300993,28.68851661682129,5804223
2020-04-15,28.820251233708024,28.820251233708024,26.863773162429812,26.951595306396484,6470209
2020-04-16,27.600499630509457,28.117674240191043,26.63933614708284,27.019899368286133,5247381
2020-04-17,27.94690922387505,28.912950925157226,27.62489532344766,28.337230682373047,8416127
2020-04-20,28.830008683956848,28.86903971290131,27.02965850326473,27.981061935424805,6586043
2020-04-21,27.419977488226888,27.424855668789853,26.566152578031506,26.766191482543945,5987075
2020-04-22,27.11259978401539,27.234574770217076,26.71252197816911,27.176027297973633,4023227
2020-04-23,27.400462186933005,28.351867498802413,27.04917361364198,28.03961181640625,4993835
2020-04-24,27.468767530350334,28.039611454582058,26.81986154771756,26.89304542541504,5418286
2020-04-27,27.810297035074655,28.610452651977536,27.644410978312553,28.61045265197754,4900488
2020-04-28,28.71291254209806,30.2302817493405,28.581181187806948,29.674076080322266,7222843
2020-04-29,30.039999644436108,31.6842238089781,29.371577236921368,31.65494728088379,7028901
2020-04-30,31.94281124421745,32.63074825793883,30.38640916762469,30.7718505859375,8800381
2020-05-04,29.371577434272513,29.57649452040359,28.205496848703174,28.92270851135254,7569506
2020-05-05,29.732622469965307,30.50350528918502,29.48867249343106,30.00096893310547,6547996
2020-05-06,30.00096938463282,30.059516858748832,29.18129730224609,29.181297302246094,4987472
2020-05-07,29.376455533741225,29.92290481762969,29.215449518110066,29.366697311401367,4615329
2020-05-08,29.742380532924393,30.888946533203125,29.425246681844357,30.888946533203125,4695447
2020-05-11,31.001163188255518,31.313418857644827,29.97169399866911,30.210763931274414,4356388
2020-05-12,29.883871758528098,30.54741598434469,29.849718911127887,29.854597091674805,3259007
2020-05-13,29.37157831931661,29.42524761335593,27.912756602356758,27.92739486694336,5878910
2020-05-14,27.498041873777815,27.6834443785676,25.658658812580573,26.946714401245117,9728360
2020-05-15,27.3711873011707,28.049369816147493,26.76131234471689,27.3272762298584,5914827
2020-05-18,27.92739447292179,30.479111035225472,27.91763625039862,30.42544174194336,7378357
2020-05-19,30.83527703991634,31.103621638678582,29.42524649008674,30.254674911499023,6977508
2020-05-20,30.274191824459166,31.45003064113226,29.352061207636325,31.235353469848633,6426407
2020-05-21,30.874309314819392,31.479304231605976,30.474231490792263,30.68402862548828,4408959
2020-05-22,29.88875075993354,31.493943937781225,29.708228295690212,30.58156967163086,5709082
2020-05-25,31.03043669807889,31.103622436523438,30.27907217450933,31.103622436523438,3058860
2020-05-26,31.518336526389326,31.957447232843585,31.206080851217692,31.869625091552734,4874937
2020-05-27,32.05502533786637,35.08488731363102,31.947690475292163,34.6896858215332,11873401
2020-05-28,35.42153592662838,35.55327099878169,33.640700349513956,34.201786041259766,6967828
2020-05-29,33.43578202416515,33.65533922883102,32.572200775146484,32.572200775146484,12786666
2020-06-02,34.152996627238934,35.88991926454795,34.021265278095896,35.08976364135742,10392644
2020-06-03,35.82161444357128,37.070640881935404,35.2702888246154,37.016971588134766,8149469
2020-06-04,35.17758456349563,36.5924951192495,34.54819320075881,36.10459518432617,8261154
2020-06-05,36.65104652302624,38.9295384545278,36.56322438088106,38.86123275756836,10011690
2020-06-08,38.16353672439329,40.48594165279082,38.01716524261736,39.134456634521484,7689524
2020-06-09,39.08078718606245,39.31985713113603,36.77302239280017,38.02204513549805,8212206
2020-06-10,38.62216082678418,39.07102787576792,36.97305665624224,37.86103439331055,6184585
2020-06-11,36.00701863105662,36.719352127832536,34.46037292480469,34.46037292480469,9833769
2020-06-12,34.460370922815486,36.50955287455172,34.19202819313242,35.148311614990234,8523010
2020-06-15,33.83586086439896,35.08488727043752,33.465055859295234,34.81166076660156,5861874
2020-06-16,36.61201322061396,37.01697107830263,35.255651935710944,36.11435317993164,7521195
2020-06-17,36.192420098756294,36.84620427497918,35.36299163469235,36.10947799682617,7113939
2020-06-18,36.10459571842029,36.660801354670326,35.31907651378309,35.841129302978516,6409000
2020-06-19,36.3729433735521,36.558344017614864,35.772824787105314,35.87040328979492,10023150
2020-06-22,35.323957002336066,36.109476216910465,34.884846304378144,35.82161331176758,4288411
2020-06-23,36.09971600768693,36.977937400544214,35.47520467160228,36.187538146972656,5653357
2020-06-24,36.104598677878194,36.21681731161674,33.87977595051155,34.00175094604492,6794499
2020-06-25,33.90904669291766,35.33371366060113,33.601671062952775,34.96778869628906,5369065
2020-06-26,35.64109408596609,35.73867259043453,33.97247336945748,34.16275405883789,4012281
2020-06-29,34.0993266269718,35.4410514666212,34.0993266269718,35.04097366333008,5192270
2020-06-30,35.421538178997054,35.56790966350118,34.518923950905496,35.27029037475586,4082706
2020-07-01,35.29468007702443,35.29468007702443,34.172512441961764,34.79702377319336,3866731
2020-07-02,35.20686387730591,36.787658749304974,35.0117031434141,36.26560592651367,5350147
2020-07-03,36.59249821307995,36.8169317554344,35.58742545332274,35.777706146240234,2843616
2020-07-06,36.943784757247904,37.47071759587296,36.44612472441939,36.899871826171875,3755934
2020-07-07,36.71935158584719,37.39265218241154,36.255844396048516,36.72422790527344,3390612
2020-07-08,36.59249641122007,37.18773494842358,36.16802211279268,36.28999710083008,4756449
2020-07-09,37.064998626708984,37.32500076293945,36.07500076293945,36.150001525878906,3338333
2020-07-10,35.369998931884766,36.834999084472656,35.31999969482422,36.67499923706055,4027734
2020-07-13,37.45000076293945,37.72999954223633,36.724998474121094,37.290000915527344,2934319
2020-07-14,36.63999938964844,37.1150016784668,36.5,36.994998931884766,2894308
2020-07-15,37.279998779296875,38.0,37.02000045776367,37.689998626708984,3777392
2020-07-16,37.57500076293945,38.04999923706055,37.15999984741211,37.66999816894531,3299911
2020-07-17,39.20000076293945,39.88999938964844,38.88999938964844,39.334999084472656,6754720
2020-07-21,39.5099983215332,40.119998931884766,39.16999816894531,39.470001220703125,4504066
2020-07-22,39.35499954223633,39.58000183105469,38.68000030517578,39.15999984741211,3450266
2020-07-23,40.0,41.779998779296875,40.0,40.83000183105469,7331685
2020-07-24,40.0099983215332,40.63999938964844,39.810001373291016,39.95000076293945,3609519
2020-07-27,40.2400016784668,40.51499938964844,39.814998626708984,40.06999969482422,2570057
2020-07-28,40.09000015258789,40.310001373291016,39.349998474121094,39.82500076293945,3498155
2020-07-29,39.96500015258789,40.04499816894531,39.27000045776367,39.89500045776367,3058253
2020-07-30,39.88999938964844,39.92499923706055,37.89500045776367,38.599998474121094,5654701
2020-07-31,38.650001525878906,38.95500183105469,37.400001525878906,37.400001525878906,4205797
2020-08-03,37.52000045776367,39.28499984741211,37.45000076293945,39.060001373291016,4484128
2020-08-04,39.79999923706055,40.38999938964844,39.52000045776367,40.154998779296875,3535394
2020-08-05,40.45500183105469,41.224998474121094,40.26499938964844,40.810001373291016,3580759
2020-08-06,40.70000076293945,41.2599983215332,40.040000915527344,40.61000061035156,3185465
2020-08-07,40.53499984741211,40.654998779296875,39.82500076293945,40.599998474121094,2277613
2020-08-10,40.91999816894531,41.1349983215332,40.23500061035156,40.875,1978554
2020-08-11,41.26499938964844,42.599998474121094,41.26499938964844,42.29499816894531,5615413
2020-08-12,42.20000076293945,43.400001525878906,42.07500076293945,42.619998931884766,3734320
2020-08-13,42.45000076293945,43.07500076293945,42.244998931884766,42.310001373291016,2663857
2020-08-14,42.275001525878906,42.3849983215332,41.540000915527344,42.26499938964844,2667113
2020-08-17,42.099998474121094,42.54999923706055,41.71500015258789,42.334999084472656,1682642
2020-08-18,42.005001068115234,42.95000076293945,41.79999923706055,42.21500015258789,3226354
2020-08-19,42.189998626708984,42.91999816894531,41.98500061035156,42.91999816894531,2629857
2020-08-20,42.08000183105469,42.415000915527344,41.6150016784668,41.96500015258789,3349737
2020-08-21,42.1349983215332,42.45000076293945,40.54499816894531,41.1349983215332,4444146
2020-08-24,41.560001373291016,42.84000015258789,41.560001373291016,42.790000915527344,3339028
2020-08-25,42.95000076293945,43.18000030517578,42.224998474121094,42.33000183105469,2999210
2020-08-26,42.33000183105469,43.04499816894531,42.08000183105469,43.029998779296875,2342589
2020-08-27,43.119998931884766,43.78499984741211,42.93000030517578,43.0,3215726
2020-08-28,43.334999084472656,43.46500015258789,42.63999938964844,42.880001068115234,2933742
2020-08-31,43.0,43.435001373291016,42.540000915527344,42.64500045776367,3328182
2020-09-01,43.0,43.224998474121094,41.77000045776367,42.67499923706055,3249098
2020-09-02,42.81999969482422,43.369998931884766,42.625,43.08000183105469,3398338
