Date,Open,High,Low,Close,Volume
2014-05-14,21.57282672727006,21.612909772712616,21.380426200883676,21.452577590942383,21571200
2014-05-15,21.420510564706735,21.48464248246991,21.099843024798876,21.324310302734375,35134400
2014-05-16,21.236126805789606,21.38844428820084,21.139928131888066,21.38042640686035,29994500
2014-05-19,21.284231358591164,21.3964642240734,21.228114130740696,21.33233070373535,18854800
2014-05-20,21.33232310166084,21.340339391291703,20.963556286241666,21.08380699157715,24416100
2014-05-21,21.139925377329554,21.260174499147087,21.12389120695628,21.23612403869629,18141600
2014-05-22,21.1800055226836,21.300254628063392,21.09182157323068,21.252155303955078,16253800
2014-05-23,21.284222050099956,21.30827091704511,21.188021811665315,21.252155303955078,15426400
2014-05-27,21.284229867320033,21.348363383164592,21.204062177405035,21.300262451171875,19050500
2014-05-28,21.292239929617754,21.412489043980187,21.268189470658015,21.372406005859375,18933900
2014-05-29,21.396457563458746,21.436540603637695,21.284224732914055,21.436540603637695,15625600
2014-05-30,21.356376311897062,21.476625442504886,21.32430955902464,21.476625442504883,19690900
2014-06-02,21.412487733290195,21.524722141420188,21.332321661955657,21.50868797302246,17808400
2014-06-03,21.444558689632462,21.492659614050268,21.38042518388762,21.476625442504883,19387000
2014-06-04,21.436541339821733,21.436541339821733,21.276207583381474,21.284225463867188,20768500
2014-06-05,21.276204266484285,21.468604744217927,21.204054484888673,21.460588455200195,26043000
2014-06-06,21.476624580406042,21.837375138185212,21.452575709380834,21.789274215698242,35086200
2014-06-09,21.693075902082327,22.06985907426028,21.65299285656866,21.997709274291992,29413500
2014-06-10,21.89348803658667,22.013738737623015,21.837372420958715,21.973655700683594,22716000
2014-06-11,21.90150231910923,21.93356906376613,21.693069273948378,21.765220642089844,25710800
2014-06-12,21.72514599443954,21.77324692862102,21.55679749546036,21.612913131713867,26772300
2014-06-13,21.54877689345673,21.701094378850453,21.54877689345673,21.677043914794922,19896700
2014-06-16,21.604891747287823,21.620924328090428,21.444557988170313,21.500675201416016,27748300
2014-06-17,21.476624629617174,21.628942097550564,21.388442255219466,21.54075813293457,22150500
2014-06-18,21.548775331974138,21.59687625659967,21.3964594478361,21.556793212890625,27286700
2014-06-19,21.555821061515267,21.814556589324074,21.555821061515267,21.774127960205078,32869400
2014-06-20,21.84690141277345,21.863071583462407,21.725618717144783,21.806472778320312,51748500
2014-06-23,21.871159625299992,21.879244711737396,21.50731469696101,21.571998596191406,32494100
2014-06-24,21.55582617023146,21.73370608582485,21.43454506572641,21.49114227294922,27475600
2014-06-25,21.402195743440977,21.43453768093941,21.29708484753731,21.36176872253418,27311600
2014-06-26,21.394113311865368,21.394113311865368,21.183891494000726,21.25666046142578,24085300
2014-06-27,21.256656095944265,21.36985206604004,21.208142391714034,21.36985206604004,36561400
2014-06-30,21.377942985351815,21.386028070309273,21.20006309696124,21.24857521057129,30847500
2014-07-01,21.240491114585573,21.426457700457632,21.232406029251667,21.34560203552246,29187000
2014-07-02,21.30517428341021,21.547738062269676,21.297089198350136,21.515396118164062,22135400
2014-07-03,21.677102274356667,21.741786151932022,21.652845419299645,21.717529296875,21334400
2014-07-07,21.66901665463758,21.701358595019112,21.571992437358126,21.628589630126953,26273500
2014-07-08,21.523475654632627,21.547732507424932,21.30516879109658,21.321340560913086,30269800
2014-07-09,21.369858871507574,21.369858871507574,21.232406005523302,21.28091812133789,39333300
2014-07-10,21.127288693805472,21.256656435331784,21.103031841303068,21.183887481689453,34568000
2014-07-11,21.1758033448552,21.466880798339844,21.119206154020883,21.466880798339844,36857800
2014-07-14,21.53156140252095,21.717526322179292,21.52347471603289,21.555816650390625,26284700
2014-07-15,21.628592120601063,21.669019149766754,21.466884003938294,21.515396118164062,43097800
2014-07-16,21.580076530317836,21.952008025690102,21.555819675179517,21.84689712524414,48863000
2014-07-17,21.766044982083603,21.814558700174686,21.507311033103985,21.515396118164062,39050800
2014-07-18,21.64476624650167,21.652851332440267,21.224322531308655,21.39411735534668,57619100
2014-07-21,21.28899888674299,21.28899888674299,20.795786365049924,21.00600814819336,61716700
2014-07-22,21.078781598034418,21.103036852431593,20.90090171312881,21.038352966308594,35915900
2014-07-23,21.07878490681091,21.094955078947287,20.949417114257812,20.949417114257812,33343200
2014-07-24,20.981756044377885,21.08686695974173,20.94132901598645,20.973670959472656,22891200
2014-07-25,20.997922485169966,21.01409425597377,20.80387246257934,20.852384567260742,25619400
2014-07-28,20.755363744692698,20.803877464904307,20.5693987608559,20.69068145751953,34299400
2014-07-29,20.67450230339085,20.795784956764557,20.577476501464844,20.577476501464844,23430000
2014-07-30,20.682597799168217,20.852392637060625,20.53705982493633,20.731111526489258,26871700
2014-07-31,20.642158895327814,20.6664157450433,20.334911346435547,20.334911346435547,39515000
2014-08-01,20.270233928400557,20.50471098414989,20.011498413277035,20.496625900268555,41806700
2014-08-04,20.480455697018122,20.55322465955425,20.29448914487906,20.431941986083984,29546700
2014-08-05,20.294494610811842,20.44811926499236,20.173213508541917,20.22981071472168,28802000
2014-08-06,20.31875188778423,20.67451171968035,20.286409939078627,20.569400787353516,49111500
2014-08-07,20.70684921857704,20.779618186560544,20.55322619813747,20.617908477783203,37614200
2014-08-08,20.585562523314838,20.755355666373074,20.456194791589745,20.747270584106445,23846600
2014-08-11,20.89281158847275,21.02217933944317,20.795787379109935,20.852384567260742,28988000
2014-08-12,20.90089978499877,20.908984869051974,20.69067797642485,20.70684814453125,22651500
2014-08-13,20.79579024721629,20.957498354366713,20.77961847418211,20.884729385375977,20664900
2014-08-14,20.933242632020026,20.98175634988837,20.803876460056816,20.92515754699707,24254900
2014-08-15,20.98176043809591,20.99793061129251,20.626000589114494,20.731111526489258,29294600
2014-08-18,20.91707520166081,21.078784942626953,20.900905029496958,21.078784942626953,27882200
2014-08-19,21.13537768597406,21.151549458588487,21.06260871887207,21.06260871887207,16782600
2014-08-20,21.086865235382078,21.3455991582487,21.03026643794321,21.313257217407227,30009600
2014-08-21,21.361766983289954,21.38602223154021,21.26474117869435,21.36985206604004,23072400
2014-08-22,21.29708583865011,21.321342693869035,21.11112089227851,21.143461227416992,23695700
2014-08-25,21.143458859563818,21.256656435331784,21.038347970539913,21.183887481689453,22730400
2014-08-26,21.200060591471704,21.24857269934844,21.03026580810547,21.03026580810547,27366100
2014-08-27,21.06260304570584,21.18388569411872,21.038346195250313,21.127286911010742,22023500
2014-08-28,21.04643757997445,21.094949687851187,20.98983878423067,21.03026580810547,13976400
2014-08-29,21.046435167434034,21.094947269749856,20.941324275862314,21.00600814819336,22790500
2014-09-02,20.93323831315582,21.04643589558394,20.836214105167397,20.900897979736328,25353800
2014-09-03,21.00601497865368,21.022185150061986,20.87664719192547,20.98175811767578,20760600
2014-09-04,21.01409832014617,21.127294322205145,20.9332426582195,20.98984146118164,27967400
2014-09-05,20.94132876883591,21.103036880493164,20.860473109142017,21.103036880493164,21883200
2014-09-08,21.135378490744305,21.240489403212273,21.070694605553978,21.08686637878418,21194800
2014-09-09,21.078788580678836,21.111130534454063,20.900908636848005,20.941335678100586,22533000
2014-09-10,21.014100064357834,21.046442011039886,20.90090405290337,20.98175811767578,19874400
2014-09-11,20.949413825788426,21.094951767632534,20.88472993966543,21.038352966308594,23484200
2014-09-12,20.997922524018914,20.997922524018914,20.860469689324788,20.917068481445312,25589200
2014-09-15,20.884725779291767,20.98175158914809,20.82004190605422,20.957494735717773,15961000
2014-09-16,20.9574978726247,21.240488657498165,20.925155931165005,21.19197654724121,28582200
2014-09-17,21.280915077074745,21.34559895815133,21.103035206046705,21.240488052368164,30795200
2014-09-18,21.361859966776773,21.5005205074298,21.31292161864627,21.378173828125,32862100
2014-09-19,21.492362568846946,21.533144791834296,21.410798122872244,21.443424224853516,39776000
2014-09-22,21.361859166786505,21.427111373821575,21.231356370673396,21.272138595581055,23925900
2014-09-23,21.198727668492182,21.321074328217197,21.190571548101882,21.223196029663086,22552100
2014-09-24,21.215038189229045,21.215038189229045,20.95403103220316,21.1497859954834,35422000
2014-09-25,21.109003204736666,21.109003204736666,20.823526078331696,20.839839935302734,31914300
2014-09-26,20.864313827767663,20.962192141684678,20.741967148839212,20.90509605407715,30089100
2014-09-29,20.684868557442915,20.815372960202097,20.63593021538667,20.733808517456055,31977500
2014-09-30,20.68486946912251,20.962190528230174,20.660401105994396,20.89693832397461,42432800
2014-10-01,20.74196685681032,20.774592960989974,20.456489658706115,20.52174186706543,43764400
2014-10-02,20.546211140071897,20.59515110748353,20.39939447375127,20.489116668701172,29639000
2014-10-03,20.627772500754592,20.7419630353667,20.513580348185716,20.717493057250977,22524400
2014-10-06,20.88062586901306,20.905094231891724,20.448332042673353,20.5706787109375,31712300
2014-10-07,20.47280049171068,20.54620881656949,20.228105536195653,20.236263275146484,33264600
2014-10-08,20.35045125456636,20.59514617919922,20.113912449898017,20.59514617919922,38394800
2014-10-09,20.578831650851505,20.64408384435524,20.171007868388205,20.211790084838867,35373200
2014-10-10,20.2199464368039,20.285198631057188,19.74687045540265,19.795808792114258,49750700
2014-10-13,19.771340593505226,19.84474891415516,19.494021169914838,19.53480339050293,40616900
2014-10-14,19.72240055571624,20.09759986517145,19.616366144126367,19.657148361206055,43936200
2014-10-15,19.461396775821825,19.90184673833089,19.322736242893342,19.80396842956543,68262000
2014-10-16,19.567428317892134,19.991565975320754,19.54295833982302,19.779497146606445,53765800
2014-10-17,20.391239587817342,20.59515235582568,20.146544589798786,20.244422912597656,54743300
2014-10-20,20.31782642760619,20.489113047358632,20.154695928328426,20.41570472717285,35223200
2014-10-21,20.611461241772183,20.82353009763206,20.49727069276078,20.758277893066406,32951900
2014-10-22,20.668553787739256,20.78274431720643,20.513579423931166,20.546205520629883,31229800
2014-10-23,20.733811733764263,20.95403673411486,20.71749787191025,20.750123977661133,32198900
2014-10-24,20.750121368588303,20.92140799775396,20.725651387862655,20.913251876831055,21386400
2014-10-27,20.92956300777144,20.96218910768825,20.701181926310596,20.815372467041016,20575800
2014-10-28,20.8643100429394,21.109004974365234,20.847997802557515,21.109004974365234,29730200
2014-10-29,21.10900241991149,21.125316276275985,20.709334781395363,20.9295597076416,29982800
2014-10-30,20.73381201849322,20.978507006006563,20.652245944017334,20.93772315979004,27220700
2014-10-31,21.09269453012356,21.149788994278808,20.9377201435149,21.051912307739258,41549500
2014-11-03,20.790905887317752,21.076383094803113,20.78274976549408,20.96219253540039,36511200
2014-11-04,20.986662518828513,21.043756989551316,20.872471959425795,20.96219253540039,23456000
2014-11-05,21.125324159083757,21.125324159083757,20.937723639651136,21.06007194519043,32849100
2014-11-06,21.11715956539188,21.524984960888528,21.100847326191218,21.50051498413086,41827500
2014-11-07,21.443426934289704,21.622869708881307,21.378174722082363,21.541303634643555,27446400
2014-11-10,21.54129861443838,21.639176909938826,21.516830254030854,21.590238571166992,16928900
2014-11-11,21.590238762121334,21.614708740702067,21.40263990755385,21.516830444335938,19722600
2014-11-12,21.427108781805575,21.696273698775364,21.427108781805575,21.63102149963379,29227700
2014-11-13,21.590237859992836,21.753366729163396,21.508673425407554,21.549455642700195,26443100
2014-11-14,21.557614674897668,21.622866878563844,21.516832452095546,21.58208465576172,17621600
2014-11-17,21.590239087959404,21.761525704695973,21.54945686834723,21.704429626464844,25598000
2014-11-18,21.777840066264936,22.063317249309087,21.76968394513956,22.030691146850586,38245000
2014-11-19,22.014381016637525,22.0225371385454,21.8349382448787,21.957284927368164,35084800
2014-11-20,21.85940650813112,21.99806705174345,21.81862428082581,21.900190353393555,22045200
2014-11-21,22.095940121890578,22.104096241823736,21.90834127364422,22.014375686645508,37628700
2014-11-24,22.030689537277535,22.09594173742718,21.867560654860288,22.022533416748047,24963600
2014-11-25,22.03068902039263,22.047002879025715,21.892028502817112,21.908342361450195,29149100
2014-11-26,21.93281013384728,21.998060707944546,21.843087965283964,21.91649627685547,20061200
2014-11-28,21.859403189292557,21.940969249476407,21.565769902909953,21.606552124023438,32432600
2014-12-01,21.337388186954634,21.38632652725327,21.084537129157468,21.223196029663086,50925700
2014-12-02,21.26398117236058,21.370015597811637,21.231355070840493,21.24766731262207,26242000
2014-12-03,21.337387709976433,21.590238762121334,21.28029163260699,21.516830444335938,35735300
2014-12-04,21.41895303207259,21.43526527316186,21.141631989900066,21.280292510986328,30770500
2014-12-05,21.3210746273412,21.32923074784593,21.14978800695765,21.21504020690918,23284700
2014-12-08,21.109003736971285,21.280290340724356,20.888778796984493,20.954030990600586,39133000
2014-12-09,20.76643453454326,20.954033399286672,20.611460152401413,20.86431121826172,33809500
2014-12-10,20.896942693951036,20.905098816699354,20.513587127249863,20.611465454101562,47122600
