Date,Open,High,Low,Close,Volume
2019-10-01,246.42901732526713,249.61519522058214,242.52951732018687,243.385498046875,15440899
2019-10-03,245.09748156689457,249.32984188291786,243.5281497498448,248.8542938232422,12356337
2019-10-04,250.1382821159993,250.99426282771597,242.71972940167893,244.6694793701172,18085064
2019-10-07,244.90724439952757,245.38279244690528,238.43978805267557,239.5811004638672,21263568
2019-10-09,239.01045462935164,239.86643532075684,234.25497409360082,235.01585388183594,21503869
2019-10-10,234.92074784380193,235.53895453309755,230.78347380751453,231.30657958984375,24294966
2019-10-11,231.30657536512854,234.15986374836427,229.30928220440865,232.0198974609375,25072193
2019-10-14,233.44653818450837,234.35007658992848,231.1163556086644,232.16256713867188,14713799
2019-10-15,233.0661112501448,237.01315441325448,233.0661112501448,235.4914093017578,9989191
2019-10-16,235.30116846731715,235.49139929667552,230.30791396072937,231.73455810546875,16063295
2019-10-17,232.06744701131936,234.63540356343788,231.92478840220292,233.8269805908203,13649598
2019-10-18,233.9696423760776,235.68161827158823,233.1136616846097,234.4451904296875,12833554
2019-10-22,233.01854473203935,238.82023675284657,232.97098702447704,236.72781372070312,18275636
2019-10-23,238.15446861827968,239.6286705437825,236.8704975316098,238.77268981933594,12831461
2019-10-24,240.24687741020972,241.5784061271405,235.8242718975815,236.8704833984375,16791340
2019-10-25,244.33658333010845,244.62192957641872,234.92073770486252,235.5865020751953,32591192
2019-10-29,238.67757302509878,242.62463070694005,237.3460442363905,240.86509704589844,11937562
2019-10-30,243.48060398453228,251.0893728590489,241.86374350121247,246.71432495117188,34291157
2019-10-31,247.28499320416813,249.99562297316697,243.6708395289366,245.04991149902344,16654994
2019-11-01,246.66678803576357,250.13828311811412,246.09612455061608,248.5214080810547,12571588
2019-11-04,250.0907292892819,251.9929214754711,247.33252739918814,247.99830627441406,7895272
2019-11-05,248.23609026981416,251.08937866372005,245.95346535971953,250.0431671142578,10278362
2019-11-06,250.09072928049022,250.89913773947274,247.28498419590008,248.5689697265625,8857419
2019-11-07,250.0431623270199,253.27688330650483,249.18718163026654,252.84890747070312,14782434
2019-11-08,251.89781782647233,252.46848131401282,247.28499575448356,247.7605438232422,11899353
2019-11-11,247.85565659691093,249.52007481980345,246.14366615255983,246.76190185546875,7245151
2019-11-13,246.23878438611436,246.5716738395296,240.7699815912164,241.43576049804688,10269356
2019-11-14,241.67352245417806,243.3854838073945,240.8650849720456,241.48329162597656,8880734
2019-11-15,241.8161943513806,243.24283856584304,237.77403574373707,238.39224243164062,16741465
2019-11-18,239.15311484081263,239.91399463413958,236.58515823683734,238.4873504638672,7864919
2019-11-19,239.43844365556023,239.48600136317063,236.632713057444,237.10826110839844,12152981
2019-11-20,237.1082600864558,239.01045228207505,234.63540442712085,238.43978881835938,9978073
2019-11-21,239.1055558280269,239.1055558280269,233.06610424770426,233.68431091308594,10393219
2019-11-22,235.0633923856037,240.29442087052573,234.58784434151985,235.5389404296875,16370384
2019-11-25,235.63406372070315,236.25227039364873,234.20741954075945,235.63406372070312,10586688
2019-11-26,236.49004337279592,238.1544615753344,235.58650496536146,236.96559143066406,19778030
2019-11-27,237.53625624570762,237.82158798455382,234.54030926926026,234.87318420410156,8841620
2019-11-28,235.20606996288356,235.824276626876,233.63675268012793,234.63540649414062,10992718
2019-11-29,234.68297185050596,235.30117853464637,233.01855361043147,234.35008239746094,9807979
2019-12-02,233.96964687629628,234.82562758422827,232.59056039681687,232.9709930419922,9972664
2019-12-03,232.9709861758686,233.77942366375876,230.78346224914347,232.11500549316406,8129241
2019-12-04,231.59190739449156,232.11501316791816,230.16526320109634,231.25901794433594,11946661
2019-12-05,231.25901604139162,235.39628997322376,231.2114728453965,234.87318420410156,11265857
2019-12-06,234.9207443404535,235.06340295506334,230.64081175125494,231.44924926757812,10374270
2019-12-09,231.11635273922283,231.40168447228004,229.21416053560782,229.64215087890625,6722758
2019-12-10,229.78482367299372,229.87992457549356,223.50758360501447,224.0782470703125,15380232
2019-12-11,224.0782460402721,227.12175064519678,224.0782460402721,225.98043823242188,13799825
2019-12-12,226.40843935607188,228.4532902549911,225.98044899496966,226.8839874267578,10307052
2019-12-13,228.2630610115339,230.64080123040404,227.50218123898054,229.78482055664062,8205457
2019-12-16,231.11635892949639,231.49679157537906,224.79157548810198,225.31466674804688,12014269
2019-12-17,225.88532467860483,229.8799254125115,225.88532467860483,229.26171875,15921196
2019-12-18,228.83373335021048,235.2536321903184,228.02529583938906,233.1612091064453,17134732
2019-12-19,234.01720536487824,235.776724495396,231.3541333020518,232.4003448486328,9339714
2019-12-20,232.40034601940363,233.11366811950913,228.40573064875255,229.35682678222656,13958336
2019-12-23,230.16526169558426,230.9261414962665,226.979083879479,227.21685791015625,19082124
2019-12-24,227.3119775262803,228.453289992098,226.55109771154335,227.07420349121094,7896150
2019-12-26,227.21685181236307,227.69239986095536,224.7915683746022,225.2195587158203,14460325
2019-12-27,225.88533022944605,226.7888686478488,224.88667639328506,225.31466674804688,8712539
2019-12-30,226.36087010971656,229.1190429740908,225.88532206326758,226.55108642578125,13173134
2019-12-31,226.88398377683916,227.26441642223764,225.790214524312,226.07554626464844,7142051
2020-01-01,226.9315417158618,226.9315417158618,225.50489752530754,226.45599365234375,4208837
2020-01-02,226.55108982015298,229.16660411481013,226.4559889169831,228.1204071044922,8402979
2020-01-03,229.21416609342245,229.21416609342245,226.36087771881554,226.83642578125,9284478
2020-01-06,225.88533182575725,226.64621163547486,223.50759149074926,223.6027069091797,7636617
2020-01-07,224.5062490213626,226.26576819062248,223.12716250692228,223.84048461914062,8416741
2020-01-08,222.5564877837495,224.26846366921637,221.84316570751952,222.7467041015625,7043211
2020-01-09,224.0782468174059,225.0293429167793,223.55514106023557,224.26846313476562,9452653
2020-01-10,225.98043772877594,227.0741924317945,225.21955795109687,226.36087036132812,9973746
2020-01-13,226.83642157192887,228.73861378636852,226.59864754512392,227.54974365234375,12243639
2020-01-14,228.50083768085975,231.8772317332896,226.64620319116793,231.3541259765625,11843444
2020-01-15,230.68837320274184,231.1163635660899,229.3092866930313,230.5457000732422,5476729
2020-01-16,230.6408128906757,231.9723416755299,228.35818797018985,228.9763946533203,9369668
2020-01-17,228.97639494872072,230.26038053851005,227.69240935893143,228.21551513671875,7392403
2020-01-20,228.310625546281,231.35413021493886,228.310625546281,230.0701446533203,8020816
2020-01-21,229.64215246081986,229.64215246081986,226.3608737894955,226.7888641357422,9571070
2020-01-22,227.88263388062458,227.88263388062458,225.50489360437672,226.40843200683594,7654918
2020-01-23,226.45599316415885,227.0741998403696,225.31466620411572,226.26576232910156,6120434
2020-01-24,225.7902179337378,227.40709298253404,225.4097852825948,226.5035400390625,6801874
2020-01-27,225.40977633061388,225.79020896664827,222.84181975594464,223.1271514892578,6837613
2020-01-28,223.26980795813796,224.36356266067725,219.2276495605998,219.46542358398438,14582907
2020-01-29,220.1787498676583,226.02798514982527,219.84586042351955,225.07688903808594,20469708
2020-01-30,225.36222262427503,225.40978033276744,221.60539585457727,222.6040496826172,10394149
2020-01-31,224.22091678947024,226.74131577549878,222.6040562411175,223.65025329589844,18455880
2020-02-03,204.4856608547538,206.29273763402176,194.97469988476527,197.4475555419922,79764370
2020-02-04,200.49105923529115,206.95851556789563,198.92174197485696,205.10386657714844,35767812
2020-02-05,205.72208748506102,206.8633998922967,201.1568233435437,205.86474609375,21253607
2020-02-06,207.3389575421253,209.1460343945724,201.4421644044515,203.10658264160156,27388582
2020-02-07,203.34436013208526,205.15143701525048,202.34570627030425,202.9639129638672,17133407
2020-02-10,203.5345746907024,203.58213240038822,199.77774782673023,200.2532958984375,9617387
2020-02-11,205.91230237320815,206.34029270888237,201.44215367685896,202.20303344726562,29803784
2020-02-12,202.96390214948667,204.29544539843886,201.44215709542317,202.6310272216797,9928416
2020-02-13,202.6310312081096,203.01146385096615,200.8714975816041,201.53726196289062,9153131
2020-02-14,201.8701538742742,202.488360554607,196.68668286105404,197.54266357421875,13731692
2020-02-17,197.8279894914033,198.44619615353398,194.02360507810707,194.78448486328125,15561953
2020-02-18,194.5467153128617,194.5942730216369,190.69477310327306,193.88095092773438,20934864
2020-02-19,195.212481501394,197.01955835094438,193.88095271883847,196.59156799316406,9054560
2020-02-20,196.87689551565182,198.3510973942502,195.40269363705343,197.3048858642578,15592846
2020-02-24,196.8768941945043,197.30488454023825,191.93119733947617,193.072509765625,16594046
2020-02-25,193.83339034229363,195.3551354124898,191.64586638427573,191.9311981201172,15313516
2020-02-26,190.83743074921895,192.073858608228,186.70017133311097,188.8876953125,17869240
2020-02-27,188.69746106609654,189.41078314348235,186.3197208081438,187.8890380859375,17271066
2020-02-28,185.46374012031077,190.12410522086816,182.65800951844156,187.8890380859375,32628444
2020-03-02,189.7436698879405,193.50049653959783,184.17975195837707,185.7490692138672,18560049
2020-03-03,187.36594219497024,187.79393256142842,183.13356721541624,184.3699951171875,17947416
2020-03-04,185.4161837470618,185.9868472181074,177.42698222787303,178.3305206298828,27664076
2020-03-05,178.37807439202993,181.8495693118027,177.42697830304292,178.85362243652344,20025924
2020-03-06,175.81012871657003,175.81012871657003,170.95953255801615,172.86172485351562,26764504
2020-03-09,170.2462013407585,170.2462013407585,165.96626890481764,168.5342254638672,21794299
2020-03-11,165.49072527941436,168.10623961572693,163.92142248265685,167.06002807617188,27956087
2020-03-12,160.73523611800354,160.8778947237294,143.18751649757658,148.18077087402344,52039692
2020-03-13,142.66441121858148,155.9797562656491,128.01753747183687,154.31533813476562,61590681
2020-03-16,150.27318776362213,150.3683031811608,138.14671216877286,140.0489044189453,33254907
2020-03-17,140.76223276145524,148.180785768966,138.9075981377215,141.85598754882812,47657482
2020-03-18,144.6617282358049,147.08701177497852,140.14402158527116,143.33018493652344,50243331
2020-03-19,143.33017603023163,155.55176643569797,137.67115726950934,153.93490600585938,89748454
2020-03-20,157.02597954182852,167.8684698034216,157.02597954182852,166.91737365722656,61996400
2020-03-23,150.27318789522167,154.07757239889818,141.90353908461836,146.75413513183594,51353150
2020-03-24,154.98111321931836,155.6944353248193,140.19156532941753,142.37908935546875,52552796
2020-03-25,143.61550731976558,144.56660339473092,132.20235442018156,140.14401245117188,62505978
2020-03-26,142.66442467826295,151.60472281973713,136.2445255677411,148.75143432617188,58443451
2020-03-27,154.07757486226652,157.8819594267669,147.4199018743908,155.21888732910156,32636484
2020-03-30,148.4185579210418,156.83575018699185,148.4185579210418,151.4145050048828,28120340
2020-03-31,155.97976988465973,165.3480728443479,153.6495872004833,163.30320739746094,42630666
2020-04-01,163.3032025253592,164.30185636380475,156.5028710047673,158.26239013671875,18141970
2020-04-03,159.68903557931176,173.81281901720357,158.83305486113815,169.1999969482422,62867436
2020-04-07,176.618552003196,176.618552003196,165.1578405028682,172.6715087890625,36118591
2020-04-08,172.00573787845053,175.00168483002145,168.01112259292267,169.91331481933594,37561082
2020-04-09,175.0016816379892,177.14164785367115,171.19729725455466,176.1905517578125,42626960
2020-04-13,175.4772280225971,177.52207880428048,172.19594942550248,172.71905517578125,17744169
2020-04-15,175.0492449996552,184.27487452497098,173.76525942374147,180.09005737304688,49092699
2020-04-16,180.3753762665197,181.84957817884705,176.3807754005111,177.2367706298828,27080032
2020-04-17,181.1362512328114,182.0397896347257,177.80741484807186,178.90118408203125,26667421
2020-04-20,180.66070682118436,180.66070682118436,170.7217551745409,171.86306762695312,35764287
2020-04-21,169.29510446068085,175.2870127457929,167.44046998286808,170.81686401367188,23333661
2020-04-22,170.24620267556693,174.57369285279603,167.3929143625686,173.33726501464844,25163402
2020-04-23,174.00303816860028,175.00169203107535,170.86441796335393,171.7204132080078,32968029
2020-04-24,172.1483961915487,173.8603720948636,170.5315357044193,171.24485778808594,18049697
2020-04-27,171.43507436379292,173.38482429790724,170.5315359589814,171.0546417236328,13085703
2020-04-28,171.19730009986876,171.9581798917165,169.34266558463517,170.6741943359375,17802635
2020-04-29,171.67285414842218,173.95547909107182,170.86441662025535,173.24215698242188,21461067
2020-04-30,175.85766414397358,175.85766414397358,171.62528937600146,173.1470489501953,30164713
2020-05-04,172.8617215990369,172.8617215990369,162.30454875274515,165.5382843017578,30294317
2020-05-05,166.44182619369977,168.77200885789645,163.5885377446649,165.39561462402344,17707577
2020-05-06,163.01786423923832,163.01786423923832,152.65092264938767,155.8846435546875,65586734
2020-05-07,155.9797685516547,157.73930223363956,152.65093202768648,153.12648010253906,24249585
2020-05-08,155.93220060547347,156.12241692041263,149.4172011152157,150.51095581054688,25307015
2020-05-11,152.17537371033376,155.5042100102473,150.2731815389546,150.701171875,18095473
2020-05-12,150.70118361276485,157.78684710052323,149.79764516350016,156.97842407226562,21387527
2020-05-13,164.92006361785,165.11029445446485,156.45531384119826,157.31129455566406,20015124
2020-05-14,156.455315177362,160.02192570572132,154.0300171155626,155.78955078125,14949993
2020-05-15,154.26779399887093,157.40641422428726,153.26914012997815,156.5979766845703,14950243
